 62 1672.836907 6.237E-28 5.082E-03.05600.074 1713.48450.69-.003300    1 0 0 0 1A1    0 0 0 1 1F2    9F1 31         8F2  6     134332534338 7 1 7   114.0  102.0
 62 1672.844096 1.820E-28 1.230E-03.06200.075 1626.28810.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F2 26         7F1  6     434332534338 7 1 7    90.0   90.0
 62 1672.903710 3.019E-27 2.710E-02.05600.074 1710.52640.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    8F1 31         8F2  5     434332534338 7 1 7   102.0  102.0
 62 1672.912727 1.176E-26 4.889E-02.05300.074 1631.47850.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7A2 11         8A1  1     334332534338 7 1 7   150.0  170.0
 62 1673.011484 1.004E-28 2.277E-03.04800.068 1980.47750.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12F2 30        11F1  5     434332534338 7 1 7   150.0  138.0
 62 1673.049719 6.186E-29 5.859E-03.04700.065 2318.80420.62-.003300    0 0 0 2 1E     0 0 0 1 1F2   15F1 24        14F2  4     134332534338 7 1 7   186.0  174.0
 62 1673.055061 1.539E-29 1.254E-04.05600.074 1713.48450.69-.003300    1 0 0 0 1A1    0 0 0 1 1F2    9F1 32         8F2  6     134332534338 7 1 7   114.0  102.0
 62 1673.055076 6.211E-29 5.882E-03.04700.065 2318.79640.62-.003300    0 0 0 2 1E     0 0 0 1 1F2   15F2 23        14F1  3     134332534338 7 1 7   186.0  174.0
 62 1673.086293 3.038E-29 2.130E-03.04700.065 2243.16330.62-.003300    0 1 0 1 1F1    0 0 0 1 1F2   14F2 31        13F1  5     334332534338 7 1 7   174.0  162.0
 62 1673.107458 2.519E-26 1.365E-01.06200.078 1551.48430.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F1 21         6F2  5     434332534338 7 1 7    78.0   78.0
 62 1673.119445 5.156E-29 1.466E-03.05000.070 2114.95170.64-.003300    0 2 0 0 1E     0 1 0 0 1E    11A2 19        10A1  4     334332534338 7 1 7   230.0  210.0
 62 1673.177256 5.604E-27 3.879E-02.05600.074 1631.18620.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F2 29         8F1  1     434332534338 7 1 7    90.0  102.0
 62 1673.183064 1.986E-27 1.778E-02.05600.074 1709.89110.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    8F2 32         8F1  5     434332534338 7 1 7   102.0  102.0
 62 1673.229338 1.470E-27 1.471E-02.05500.075 1623.66050.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7E 17          7E   3     434332534338 7 1 7    60.0   60.0
 62 1673.231222 9.644E-27 6.663E-02.05600.074 1630.80520.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F1 31         8F2  1     434332534338 7 1 7    90.0  102.0
 62 1673.236659 1.048E-28 2.034E-03.05300.070 1912.53500.64-.003300    0 0 1 0 1F2    0 0 0 1 1F2   10F1 40        10F2  6     334332534338 7 1 7   126.0  126.0
 62 1673.301017 4.521E-28 2.448E-03.06200.078 1551.18930.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F2 23         6F1  5     434332534338 7 1 7    78.0   78.0
 62 1673.312308 3.362E-27 3.488E-02.05000.074 1631.03360.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7E 20          8E   1     434332534338 7 1 7    60.0   68.0
 62 1673.400952 2.374E-28 7.137E-03.04800.068 2038.38170.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12F2 37        11F1  9     434332534338 7 1 7   150.0  138.0
 62 1673.402122 2.963E-27 1.627E-02.06200.075 1554.09800.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F2 25         7F1  2     434332534338 7 1 7    78.0   90.0
 62 1673.430236 1.478E-29 8.882E-04.04800.065 2316.49000.62-.003300    0 1 0 1 1F1    0 0 0 1 1F2   14A1 14        14A2  1     334332534338 7 1 7   290.0  290.0
 62 1673.443891 2.968E-26 1.607E-01.06200.078 1551.18930.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F2 24         6F1  5     434332534338 7 1 7    78.0   78.0
 62 1673.461302 1.045E-27 6.961E-03.06200.075 1623.25220.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F2 25         7F1  5     434332534338 7 1 7    90.0   90.0
 62 1673.548086 6.058E-27 7.798E-02.05600.073 1807.37410.65-.003300    0 0 1 0 1F2    0 0 0 1 1F2    9F1 37         9F2  6     434332534338 7 1 7   114.0  114.0
 62 1673.569530 4.620E-29 2.544E-03.04800.065 2178.71070.62-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F1 40        13F2  3     334332534338 7 1 7   162.0  162.0
 62 1673.649874 2.285E-27 1.249E-02.06200.075 1553.07230.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F1 22         7F2  1     434332534338 7 1 7    78.0   90.0
 62 1673.653537 1.124E-27 1.025E-02.05600.074 1713.48450.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    8F1 32         8F2  6     434332534338 7 1 7   102.0  102.0
 62 1673.678527 1.242E-29 8.846E-04.04100.070 2115.18730.64-.003300    0 2 0 0 1E     0 1 0 0 1E    11E  36        10E   7     134332534338 7 1 7    92.0   84.0
 62 1673.694378 1.871E-29 8.881E-04.05300.070 2115.10990.64-.003300    0 2 0 0 1E     0 1 0 0 1E    11F2 54        10F1 10     334332534338 7 1 7   138.0  126.0
 62 1673.697940 3.859E-29 5.065E-03.04800.067 2357.36890.63-.003300    0 2 0 0 1E     0 1 0 0 1E    13F1 57        12F2 13     134332534338 7 1 7   162.0  150.0
 62 1673.702837 2.172E-27 5.162E-02.04900.067 2110.89600.63-.003300    0 1 0 1 1F2    0 0 0 1 1F2   13A2 11        12A1  2     334332534338 7 1 7   270.0  250.0
 62 1673.715437 2.046E-26 6.737E-02.05900.075 1553.89400.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6A2  8         7A1  1     334332534338 7 1 7   130.0  150.0
 62 1673.754993 9.775E-29 4.330E-03.04000.068 2034.64070.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12E 24         11E   5     334332534338 7 1 7   100.0   92.0
 62 1673.796536 3.212E-28 4.400E-03.05000.074 1713.83520.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    8E 23          8E   4     334332534338 7 1 7    68.0   68.0
 62 1673.826758 1.058E-28 3.117E-03.04800.068 2034.12980.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12F2 36        11F1  8     334332534338 7 1 7   150.0  138.0
 62 1673.868709 1.201E-26 3.937E-02.05900.075 1552.92590.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6A1  9         7A2  1     334332534338 7 1 7   130.0  150.0
 62 1673.892609 3.213E-29 2.655E-03.04000.065 2178.70360.62-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13E 26         13E   2     334332534338 7 1 7   108.0  108.0
 62 1673.899055 2.946E-29 1.392E-03.05300.070 2114.12400.64-.003300    0 2 0 0 1E     0 1 0 0 1E    11F2 53        10F1  9     134332534338 7 1 7   138.0  126.0
 62 1673.911126 3.685E-29 1.741E-03.05300.070 2114.05150.64-.003300    0 2 0 0 1E     0 1 0 0 1E    11F1 55        10F2 10     134332534338 7 1 7   138.0  126.0
 62 1673.912540 2.439E-28 1.920E-02.04900.067 2357.17850.63-.003300    0 2 0 0 1A1    0 1 0 0 1E    13A1 18        12A2  4     134332534338 7 1 7   270.0  250.0
 62 1673.973587 2.040E-27 1.487E-04.04840.067  815.17010.65-.002575    0 1 0 0 1E     0 0 0 0 1A1   13F2 11        12F1  3     452333302029 1 1 1   162.0  150.0
 62 1673.975770 3.217E-28 5.863E-03.04100.073 1815.98220.65-.003300    1 0 0 0 1A1    0 0 0 1 1F2   10E 22          9E   5     334332534338 7 1 7    84.0   76.0
 62 1673.990619 2.453E-27 1.788E-04.04840.067  815.15450.65-.002575    0 1 0 0 1E     0 0 0 0 1A1   13F1 11        12F2  3     452333302029 1 1 1   162.0  150.0
 62 1673.991569 7.462E-29 2.554E-04.06200.078 1486.11770.70-.003300    0 1 0 1 1F2    0 0 0 1 1F2    7F2 20         6F1  1     434332534338 7 1 7    90.0   78.0
 62 1674.029560 4.842E-28 5.882E-03.05300.073 1815.92440.65-.003300    1 0 0 0 1A1    0 0 0 1 1F2   10F2 33         9F1  7     334332534338 7 1 7   126.0  114.0
 62 1674.031376 1.425E-28 5.448E-03.04800.067 2103.51950.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F1 30        12F2  5     334332534338 7 1 7   162.0  150.0
 62 1674.036774 1.853E-29 1.188E-04.06200.078 1551.48430.70-.003300    0 2 0 0 1A1    0 0 0 1 1F2    5F1 25         6F2  5     434332534338 7 1 7    66.0   78.0
 62 1674.047217 3.783E-26 2.559E-01.06200.075 1626.28810.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F2 27         7F1  6     434332534338 7 1 7    90.0   90.0
 62 1674.148905 6.305E-29 4.554E-03.04700.065 2249.07620.62-.003300    0 1 0 1 1F1    0 0 0 1 1F2   14F1 31        13F2  7     334332534338 7 1 7   174.0  162.0
 62 1674.150158 8.189E-28 5.965E-03.05000.073 1815.79610.65-.003300    1 0 0 0 1A1    0 0 0 1 1F2   10A2 11         9A1  2     334332534338 7 1 7   210.0  190.0
 62 1674.185502 1.665E-28 2.145E-03.05600.073 1807.37410.65-.003300    0 0 1 0 1F2    0 0 0 1 1F2    9F1 38         9F2  6     434332534338 7 1 7   114.0  114.0
 62 1674.220857 9.690E-26 7.057E-03.04840.067  814.92290.65-.002576    0 1 0 0 1E     0 0 0 0 1A1   13F2 11        12F1  2     452333302029 1 1 1   162.0  150.0
 62 1674.240119 9.213E-26 6.710E-03.04840.067  814.90500.65-.002576    0 1 0 0 1E     0 0 0 0 1A1   13F1 11        12F2  1     452333302029 1 1 1   162.0  150.0
 62 1674.258122 6.039E-27 3.306E-02.06200.075 1553.24190.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F2 25         7F1  1     434332534338 7 1 7    78.0   90.0
 62 1674.260442 4.489E-27 8.648E-02.05000.073 1806.73470.65-.003300    0 0 1 0 1F2    0 0 0 1 1F2    9E 24          9E   4     334332534338 7 1 7    76.0   76.0
 62 1674.320592 4.923E-27 2.693E-02.06200.075 1553.07230.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F1 23         7F2  1     434332534338 7 1 7    78.0   90.0
 62 1674.374171 4.453E-28 2.992E-03.06200.075 1624.79880.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F1 28         7F2  4     434332534338 7 1 7    90.0   90.0
 62 1674.415126 5.975E-28 3.033E-02.04800.067 2161.71530.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F2 35        12F1  8     334332534338 7 1 7   162.0  150.0
 62 1674.417615 4.463E-28 2.275E-02.04800.067 2162.64310.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F1 36        12F2  8     334332534338 7 1 7   162.0  150.0
 62 1674.426280 1.038E-27 7.125E-03.06200.075 1629.19130.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F1 30         7F2  5     434332534338 7 1 7    90.0   90.0
 62 1674.436449 1.423E-29 1.020E-03.04700.065 2247.50930.62-.003300    0 1 0 1 1F1    0 0 0 1 1F2   14F2 32        13F1  6     334332534338 7 1 7   174.0  162.0
 62 1674.458050 1.315E-28 1.721E-02.04800.067 2356.60890.63-.003300    0 2 0 0 1E     0 1 0 0 1E    13F1 57        12F2 12     134332534338 7 1 7   162.0  150.0
 62 1674.491911 5.490E-29 1.882E-04.06200.078 1486.33250.70-.003300    0 1 0 1 1F1    0 0 0 1 1F2    7F1 21         6F2  2     434332534338 7 1 7    90.0   78.0
 62 1674.495590 2.606E-28 2.378E-03.05600.074 1713.48450.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    8F1 33         8F2  6     334332534338 7 1 7   102.0  102.0
 62 1674.515969 1.134E-28 2.226E-02.04000.067 2356.53910.63-.003300    0 2 0 0 1E     0 1 0 0 1E    13E  37        12E   8     134332534338 7 1 7   108.0  100.0
 62 1674.567420 1.071E-27 5.205E-03.05300.074 1711.81490.69-.003300    1 0 0 0 1A1    0 0 0 1 1F2    9A1 10         8A2  2     134332534338 7 1 7   190.0  170.0
 62 1674.568501 1.767E-28 2.277E-03.05600.073 1807.37410.65-.003300    0 0 1 0 1F2    0 0 0 1 1F2    9F1 39         9F2  6     434332534338 7 1 7   114.0  114.0
 62 1674.612495 1.517E-27 1.561E-02.05500.075 1629.06370.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7E 19          7E   4     434332534338 7 1 7    60.0   60.0
 62 1674.680178 1.227E-29 5.803E-04.05300.070 2114.12400.64-.003300    0 2 0 0 1E     0 1 0 0 1E    11F2 54        10F1  9     334332534338 7 1 7   138.0  126.0
 62 1674.786480 1.164E-27 3.523E-02.04900.067 2160.38280.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13A2 12        12A1  3     334332534338 7 1 7   270.0  250.0
 62 1674.845122 3.681E-28 2.528E-03.06200.075 1629.19130.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F1 31         7F2  5     434332534338 7 1 7    90.0   90.0
 62 1674.877270 3.583E-28 7.821E-03.04800.068 1972.17810.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12F1 28        11F2  3     334332534338 7 1 7   150.0  138.0
 62 1674.915444 1.345E-28 7.408E-04.05600.074 1632.39510.69-.003300    0 1 0 1 1F1    0 0 0 1 1F2    9F1 24         8F2  2     434332534338 7 1 7   114.0  102.0
 62 1675.028150 6.183E-27 7.921E-02.05600.073 1806.03760.65-.003300    0 0 1 0 1F2    0 0 0 1 1F2    9F2 36         9F1  5     434332534338 7 1 7   114.0  114.0
 62 1675.192760 2.140E-29 3.728E-04.04900.068 2030.78830.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12A2 12        11A1  3     334332534338 7 1 7   250.0  230.0
 62 1675.215008 1.061E-28 2.046E-03.05000.073 1806.73470.65-.003300    0 0 1 0 1F2    0 0 0 1 1F2    9E 25          9E   4     434332534338 7 1 7    76.0   76.0
 62 1675.237974 1.330E-27 7.228E-03.06200.078 1551.48430.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F1 22         6F2  5     434332534338 7 1 7    78.0   78.0
 62 1675.259052 1.854E-26 1.008E-01.05300.074 1711.81490.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    8A1 12         8A2  2     334332534338 7 1 7   170.0  170.0
 62 1675.260335 3.575E-27 2.405E-02.06200.075 1624.79880.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F1 29         7F2  4     434332534338 7 1 7    90.0   90.0
 62 1675.282208 1.057E-28 1.089E-03.05500.075 1629.06370.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7E 20          7E   4     434332534338 7 1 7    60.0   60.0
 62 1675.306011 8.451E-29 2.889E-04.06200.078 1485.51840.70-.003300    0 1 0 1 1F1    0 0 0 1 1F2    7F1 21         6F2  1     434332534338 7 1 7    90.0   78.0
 62 1675.420637 1.232E-28 6.419E-03.04800.067 2166.86300.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F1 37        12F2  9     334332534338 7 1 7   162.0  150.0
 62 1675.450121 6.479E-28 8.304E-03.05600.073 1806.03760.65-.003300    0 0 1 0 1F2    0 0 0 1 1F2    9F2 37         9F1  5     434332534338 7 1 7   114.0  114.0
 62 1675.453376 9.158E-29 3.601E-03.04800.067 2108.92900.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F2 31        12F1  5     334332534338 7 1 7   162.0  150.0
 62 1675.590513 7.929E-29 6.204E-03.04000.067 2167.04810.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13E 24         12E   6     334332534338 7 1 7   108.0  100.0
 62 1675.611515 7.447E-29 4.785E-04.06200.078 1551.48430.70-.003300    0 2 0 0 1E     0 0 0 1 1F2    5F1 26         6F2  5     334332534338 7 1 7    66.0   78.0
 62 1675.737836 8.380E-29 2.874E-04.06200.078 1486.11770.70-.003300    0 1 0 1 1F1    0 0 0 1 1F2    7F2 21         6F1  1     434332534338 7 1 7    90.0   78.0
 62 1675.786404 3.322E-29 7.261E-04.04800.068 1972.21860.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12F2 29        11F1  4     334332534338 7 1 7   150.0  138.0
 62 1675.794997 1.768E-29 1.425E-04.05600.074 1710.52640.69-.003300    1 0 0 0 1A1    0 0 0 1 1F2    9F1 31         8F2  5     134332534338 7 1 7   114.0  102.0
 62 1675.863565 1.866E-28 2.459E-02.04800.067 2357.62650.63-.003300    0 2 0 0 1E     0 1 0 0 1E    13F2 55        12F1 13     134332534338 7 1 7   162.0  150.0
 62 1675.875710 6.405E-26 5.495E-01.06500.083 1343.58580.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    1F2  5         2F1  2     334332534338 7 1 7    18.0   30.0
 62 1675.879996 2.576E-27 1.721E-02.06200.075 1623.25220.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7F2 26         7F1  5     434332534338 7 1 7    90.0   90.0
 62 1675.893889 4.634E-29 3.556E-04.05300.073 1720.96670.65-.003300    0 1 0 1 1F2    0 0 0 1 1F2   10F1 22         9F2  2     434332534338 7 1 7   126.0  114.0
 62 1675.908692 4.492E-26 2.443E-01.06200.078 1551.48430.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F1 23         6F2  5     434332534338 7 1 7    78.0   78.0
 62 1675.954360 3.051E-27 2.328E-02.05300.073 1719.80370.65-.003300    0 1 0 1 1F2    0 0 0 1 1F2   10F2 22         9F1  2     434332534338 7 1 7   126.0  114.0
 62 1675.955198 8.245E-29 5.292E-04.06200.078 1551.18930.70-.003300    0 2 0 0 1E     0 0 0 1 1F2    5F2 23         6F1  5     434332534338 7 1 7    66.0   78.0
 62 1675.969146 1.302E-28 4.989E-03.04800.067 2103.51950.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F1 31        12F2  5     434332534338 7 1 7   162.0  150.0
 62 1675.985202 2.419E-29 1.624E-04.05600.074 1672.85380.69-.003300    0 1 0 1 1F1    0 0 0 1 1F2    9F1 27         8F2  4     434332534338 7 1 7   114.0  102.0
 62 1676.013151 5.921E-28 4.774E-03.05600.074 1710.52640.69-.003300    1 0 0 0 1A1    0 0 0 1 1F2    9F1 32         8F2  5     134332534338 7 1 7   114.0  102.0
 62 1676.026274 1.663E-25 8.536E-01.06100.083 1342.97520.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    1A2  3         2A1  1     334332534338 7 1 7    30.0   50.0
 62 1676.076340 4.659E-29 6.134E-03.04800.067 2357.41380.63-.003300    0 2 0 0 1E     0 1 0 0 1E    13F2 55        12F1 12     134332534338 7 1 7   162.0  150.0
 62 1676.106169 1.571E-29 9.401E-04.04800.065 2314.96680.62-.003300    0 1 0 1 1F1    0 0 0 1 1F2   14A2 13        14A1  1     134332534338 7 1 7   290.0  290.0
 62 1676.125949 1.855E-28 2.442E-02.04800.067 2357.36890.63-.003300    0 2 0 0 1E     0 1 0 0 1E    13F1 58        12F2 13     134332534338 7 1 7   162.0  150.0
 62 1676.236988 1.510E-29 5.167E-05.06200.078 1485.51840.70-.003300    0 1 0 1 1F1    0 0 0 1 1F2    7F1 22         6F2  1     334332534338 7 1 7    90.0   78.0
 62 1676.276917 3.049E-27 1.633E-02.06200.078 1548.21340.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F2 23         6F1  4     434332534338 7 1 7    78.0   78.0
 62 1676.301503 7.844E-27 3.675E-02.06200.078 1486.33250.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    5F1 20         6F2  2     434332534338 7 1 7    66.0   78.0
 62 1676.310822 3.406E-26 1.851E-01.06200.078 1551.18930.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F2 25         6F1  5     434332534338 7 1 7    78.0   78.0
 62 1676.346425 3.791E-26 3.261E-01.06500.083 1344.05570.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    1F1  7         2F2  2     334332534338 7 1 7    18.0   30.0
 62 1676.369207 1.061E-27 5.847E-03.06200.075 1554.09800.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F2 26         7F1  2     434332534338 7 1 7    78.0   90.0
 62 1676.383012 2.483E-29 3.449E-03.04800.067 2368.37380.63-.003300    0 2 0 0 1E     0 1 0 0 1E    13F2 58        12F1 15     134332534338 7 1 7   162.0  150.0
 62 1676.415118 1.333E-27 1.102E-02.05600.075 1554.16550.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6E 17          7E   1     434332534338 7 1 7    52.0   60.0
 62 1676.419791 6.191E-27 3.316E-02.06200.078 1548.21340.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6F2 24         6F1  4     434332534338 7 1 7    78.0   78.0
 62 1676.481959 5.427E-28 2.182E-02.04800.067 2113.24830.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F1 33        12F2  6     334332534338 7 1 7   162.0  150.0
 62 1676.485506 4.368E-27 4.389E-02.05500.075 1623.66050.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    7E 18          7E   3     434332534338 7 1 7    60.0   60.0
 62 1676.505444 5.796E-28 3.174E-03.05600.074 1630.80520.69-.003300    0 1 0 1 1F1    0 0 0 1 1F2    9F1 24         8F2  1     434332534338 7 1 7   114.0  102.0
 62 1676.527285 2.103E-27 2.868E-02.04900.068 1980.07760.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12A2 10        11A1  2     334332534338 7 1 7   250.0  230.0
 62 1676.549797 1.653E-27 3.999E-02.04900.067 2113.82760.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13A1 10        12A2  2     334332534338 7 1 7   270.0  250.0
 62 1676.551266 1.041E-27 2.419E-02.04800.068 1984.59660.64-.003300    0 1 0 1 1F1    0 0 0 1 1F2   12F1 30        11F2  4     334332534338 7 1 7   150.0  138.0
 62 1676.557285 5.034E-26 3.681E-03.04840.067  815.15450.65-.002579    0 1 0 0 1E     0 0 0 0 1A1   13F1 12        12F2  3     552333302029 1 1 1   162.0  150.0
 62 1676.575828 4.389E-25 1.925E-02.04940.067  815.12760.65-.002579    0 1 0 0 1E     0 0 0 0 1A1   13A1  4        12A2  1     552333302029 1 1 1   270.0  250.0
 62 1676.596409 1.405E-27 6.578E-03.06200.078 1486.11770.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    5F2 18         6F1  1     434332534338 7 1 7    66.0   78.0
 62 1676.611637 9.169E-27 8.268E-02.05600.074 1710.52640.69-.003300    0 0 1 0 1F2    0 0 0 1 1F2    8F1 32         8F2  5     434332534338 7 1 7   102.0  102.0
 62 1676.665164 1.656E-25 1.210E-02.04840.067  815.04660.65-.002579    0 1 0 0 1E     0 0 0 0 1A1   13F1 12        12F2  2     552333302029 1 1 1   162.0  150.0
 62 1676.684252 1.295E-25 1.420E-02.03900.067  815.03170.65-.002580    0 1 0 0 1E     0 0 0 0 1A1   13E   8        12E   2     552333302029 1 1 1   108.0  100.0
 62 1676.693026 6.027E-28 4.848E-03.05600.074 1709.89110.69-.003300    1 0 0 0 1A1    0 0 0 1 1F2    9F2 30         8F1  5     134332534338 7 1 7   114.0  102.0
 62 1676.806784 1.435E-27 1.048E-04.04840.067  814.90500.65-.002580    0 1 0 0 1E     0 0 0 0 1A1   13F1 12        12F2  1     552333302029 1 1 1   162.0  150.0
 62 1676.833683 5.486E-27 4.398E-02.05500.078 1547.67250.70-.003300    0 0 1 0 1F2    0 0 0 1 1F2    6E 15          6E   3     434332534338 7 1 7    52.0   52.0
 62 1676.858660 1.040E-28 6.949E-04.05600.074 1671.68460.69-.003300    0 1 0 1 1F1    0 0 0 1 1F2    9F2 26         8F1  3     334332534338 7 1 7   114.0  102.0
 62 1676.886059 1.291E-28 1.695E-02.04800.067 2356.60890.63-.003300    0 2 0 0 1E     0 1 0 0 1E    13F1 58        12F2 12     134332534338 7 1 7   162.0  150.0
 62 1676.901965 8.305E-29 5.344E-04.06200.078 1551.48430.70-.003300    0 2 0 0 1E     0 0 0 1 1F2    5F1 27         6F2  5     334332534338 7 1 7    66.0   78.0
 62 1676.929666 2.818E-29 2.866E-03.04700.065 2318.79640.62-.003300    0 1 0 1 1F1    0 0 0 1 1F2   14F2 40        14F1  3     334332534338 7 1 7   174.0  174.0
 62 1676.930844 4.189E-29 1.605E-03.04800.067 2103.19730.63-.003300    0 1 0 1 1F1    0 0 0 1 1F2   13F2 30        12F1  4     334332534338 7 1 7   162.0  150.0
